"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Gonocephalum rusticum","Gonocephalum","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.58317576255578,2
"Plecturocebus caligatus","Plecturocebus","Pitheciidae","Primates","Mammalia","Chordata","imputed","imputed",3.18518031401719,2.05831027550072
"Mico chrysoleuca","Mico","Cebidae","Primates","Mammalia","Chordata","imputed","imputed",2.76098067291639,2.52090474336573
"Mico melanurus","Mico","Cebidae","Primates","Mammalia","Chordata","imputed","imputed",2.76098067291639,2.52090474336573
"Saguinus bicolor","Saguinus","Cebidae","Primates","Mammalia","Chordata","obs","obs",2.66745295288995,2.4
"Galago moholi","Galago","Galagidae","Primates","Mammalia","Chordata","obs","obs",2.28321074126038,2.4
"Otolemur crassicaudatus","Otolemur","Galagidae","Primates","Mammalia","Chordata","obs","obs",2.97382682834243,2.2
"Otolemur garnettii","Otolemur","Galagidae","Primates","Mammalia","Chordata","obs","obs",3.11627558758054,2.2
"Sciurocheirus alleni","Sciurocheirus","Galagidae","Primates","Mammalia","Chordata","imputed","imputed",2.12467747746599,2.31241645751576
"Steatomys longicaudatus","Steatomys","Nesomyidae","Rodentia","Mammalia","Chordata","imputed","imputed",1.41306788042006,2.31891101737929
"Ylistrum balloti","Ylistrum","Pectinidae","Pectinoida","Bivalvia","Mollusca","imputed","obs",1.5877643974257,2
"Argopecten gibbus","Argopecten","Pectinidae","Pectinoida","Bivalvia","Mollusca","obs","obs",2.1070402902232,2
"Busycotypus canaliculatus","Busycotypus","Melongenidae","Neogastropoda","Gastropoda","Mollusca","imputed","obs",0.537631717691388,3.23
"Cypraea tigris","Cypraea","Cypraeidae","Littorinimorpha","Gastropoda","Mollusca","imputed","obs",-0.845293900706256,3
"Isognomon ephippium","Isognomon","Isognomonidae","Pterioida","Bivalvia","Mollusca","imputed","obs",0.906621669491114,2
"Pinctada sp.","Pinctada","Pteriidae","Pterioida","Bivalvia","Mollusca","imputed","obs",1.86108398567656,2
"Pinna menkei","Pinna","Pinnidae","Pterioida","Bivalvia","Mollusca","imputed","obs",2.52370312283061,2
"Euspira heros","Euspira","Naticidae","Littorinimorpha","Gastropoda","Mollusca","imputed","obs",0.149166556109365,3
"Conuber sordidum","Conuber","Naticidae","Littorinimorpha","Gastropoda","Mollusca","imputed","obs",0.764329753043535,3
"Spisula solidissima","Spisula","Mactridae","Veneroida","Bivalvia","Mollusca","obs","obs",2.96894968098134,2.5
"Spondylus sinensis","Spondylus","Spondylidae","Pectinoida","Bivalvia","Mollusca","imputed","obs",1.83785667163368,2
"Caretta caretta","Caretta","Cheloniidae","Testudines","Craniata","Chordata","obs","obs",5.19451434188247,3.54
"Chelonia mydas","Chelonia","Cheloniidae","Testudines","Craniata","Chordata","obs","obs",5.20411998265593,2.065
"Arantia arbustorum","Arantia","Tettigoniidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.840127182055893,2
"Fannia canicularis","Fannia","Fanniidae","Diptera","Insecta","Arthropoda","obs","obs",-2.76449680350566,2
"Lucilia sericata","Lucilia","Calliphoridae","Diptera","Insecta","Arthropoda","imputed","imputed",-1.41285998051776,2
"Planorbis corneus","Planorbis","Planorbidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.13016044713704,2
"Scolopendra sp.","Scolopendra","Scolopendridae","Scolopendromorpha","Chilopoda","Arthropoda","imputed","imputed",-1.87337408583336,3.47994076390334
"Sminthurus viridis","Sminthurus","Sminthuridae","Symphypleona","Collembola","Arthropoda","obs","obs",-2.72124639904717,2
"Tipula sp.","Tipula","Tipulidae","Diptera","Insecta","Arthropoda","obs","imputed",-1.52240596915781,2.49968350907989
"Chionomys nivalis","Chionomys","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",0.568201724066995,2
"Hippotragus equinus","Hippotragus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.42189000636835,2
"Kobus ellipsiprymnus","Kobus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5,2
"Kobus kob","Kobus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.90328108879953,2
"Redunca redunca","Redunca","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.64394995497074,2
"Tragelaphus scriptus","Tragelaphus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.63599002796463,2
"Meriones lybicus","Meriones","Muridae","Rodentia","Mammalia","Chordata","imputed","imputed",1.57025332003704,2.16458431354148
"Meriones meridianus","Meriones","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.79309160017658,2.2
"Nanger granti","Nanger","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",3.71726846978241,2
"Hippotragus niger","Hippotragus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.21516627143027,2
"Taurotragus derbianus","Taurotragus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.83250891270624,2
"Hyaena hyaena","Hyaena","Hyaenidae","Carnivora","Mammalia","Chordata","obs","obs",4.56995881809659,2.25
"Lycaon pictus","Lycaon","Canidae","Carnivora","Mammalia","Chordata","obs","obs",2.47341397326098,3.5
"Hyaena brunnea","Hyaena","Hyaenidae","Carnivora","Mammalia","Chordata","obs","obs",4.63324549418877,2.25
"Lynx lynx","Lynx","Felidae","Carnivora","Mammalia","Chordata","obs","obs",4.28555730900777,3.5
"Meriones erythrourus","Meriones","Muridae","Rodentia","Mammalia","Chordata","imputed","imputed",1.57025332003704,2.16458431354148
"Felis chaus","Felis","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.34488327936986,3.5
"Felis margarita","Felis","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.45076625754664,3.5
"Sylvilagus bachmani","Sylvilagus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",1.43536650661266,2
"Lynx canadensis","Lynx","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.98600185855642,3.6
"Leopardus tigrinus","Leopardus","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.35218251811136,3.5
"Leopardus wiedii","Leopardus","Felidae","Carnivora","Mammalia","Chordata","obs","obs",3.55630250076729,3.2
"Panthera onca","Panthera","Felidae","Carnivora","Mammalia","Chordata","obs","obs",4.81806085675774,3.55
"Madoqua guentheri","Madoqua","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",3.65801139665711,2
"Cynomys leucurus","Cynomys","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",2.95832015127122,2
"Micromys minutus","Micromys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",0.880813592280791,2.3
"Microtus mongolicus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.43933269383026,2
"Urocitellus armatus","Urocitellus","Sciuridae","Rodentia","Mammalia","Chordata","imputed","obs",2.32356066219172,2.1
"Zapus hudsonius","Zapus","Dipodidae","Rodentia","Mammalia","Chordata","obs","obs",-0.10790539730952,2.2
"Mustela eversmanni","Mustela","Mustelidae","Carnivora","Mammalia","Chordata","imputed","imputed",2.25868025710232,3.44184785753015
"Mustela nigripes","Mustela","Mustelidae","Carnivora","Mammalia","Chordata","obs","obs",2.95765516694349,3.5
"Connochaetes taurinus","Connochaetes","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.25526999583905,2
"Damaliscus lunatus","Damaliscus","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.04139268515823,2
"Mazama gouazoubira","Mazama","Cervidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.23044892137827,2
"Capreolus pygargus","Capreolus","Cervidae","Laurasiatheria","Mammalia","Chordata","obs","obs",4.61669633350726,2
"Ictonyx striatus","Ictonyx","Mustelidae","Carnivora","Mammalia","Chordata","obs","obs",2.9090315641773,3.3
"Bassariscus astutus","Bassariscus","Procyonidae","Carnivora","Mammalia","Chordata","obs","obs",3.00646604224923,2.35
"Sylvilagus audubonii","Sylvilagus","Leporidae","Lagomorpha","Mammalia","Chordata","obs","obs",2.89951956447679,2
"Lemmus sibiricus","Lemmus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",0.588831725594207,2
"Microtus tatricus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.60205999132796,2
"Mastomys natalensis","Mastomys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.08242630086077,2.8
"Rhabdomys pumilo","Rhabdomys","Muridae","Rodentia","Mammalia","Chordata","imputed","imputed",1.39008407022792,2.13774702893826
"Cercopithecus aethiops","Cercopithecus","Cercopithecidae","Primates","Mammalia","Chordata","imputed","imputed",3.54743519759711,2.27333763528584
"Ctenomys australis","Ctenomys","Ctenomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.55810830163055,2
"Ctenomys talarum","Ctenomys","Ctenomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.04336227802113,2
"Ctenomys torquatus","Ctenomys","Ctenomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.32116329676068,2
"Skistodiaptomus pallidus","Skistodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","obs","imputed",-4.81815641205523,2.48895458417189
"Oxya sp.","Oxya","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.633937108203359,2
"Valanga sp.","Valanga","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.35962989781382,2
"Cephalopachus bancanus","Cephalopachus","Tarsiidae","Primates","Mammalia","Chordata","obs","imputed",2.06632592536204,2.8871348601548
"Tarsius tarsier","Tarsius","Tarsiidae","Primates","Mammalia","Chordata","obs","obs",2.22541267286595,3
"Sigara concinna","Sigara","Corixidae","Hemiptera","Insecta","Arthropoda","imputed","obs",-0.831334577999751,2
"Haustorius sp.","Haustorius","Haustoriidae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-3.02760363795098,2.23192439251907
"Fundulus similis","Fundulus","Fundulidae","Cyprinodontiformes","Actinopterygii","Chordata","obs","obs",0.571710391074441,3.29
"Menticirrhus americanus","Menticirrhus","Sciaenidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.02938377768521,3.5
"Cardinalis cardinalis","Cardinalis","Fringillidae","Passeriformes","Aves","Chordata","obs","obs",1.62411013203664,2.1
"Cloeon dipterum","Cloeon","Baetidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-3.20121680794631,2
"Cricotopus sp.","Cricotopus","Chironomidae","Diptera","Insecta","Arthropoda","obs","obs",-4.00480370840282,2
"Culicoides sp.","Culicoides","Ceratopogonidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.41408901829977,2
"Heterocypris sp.","Heterocypris","Cyprididae","Podocopida","Ostracoda","Arthropoda","imputed","obs",-3.60484486156393,2
"Idotea baltica","Idotea","Idoteidae","Isopoda","Malacostraca","Arthropoda","obs","imputed",-1.06752623532285,2.21832145716967
"Procladius sp.","Procladius","Chironomidae","Diptera","Insecta","Arthropoda","obs","obs",-3.36956093720503,2.57377049180328
"Tendipes salinarius","Tendipes","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.62203623257691,2.78344499466888
"Anas superciliosa","Anas","Anatidae","Anseriformes","Aves","Chordata","obs","imputed",3.01029995663981,2.45113879379273
"Llatongus cinctus","Llatongus",NA,NA,NA,NA,"missing","missing",NA,NA
"Setomorpha rutella","Setomorpha","Tineidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-0.982169958141856,2
"Sphaeridium quinquemaculatum","Sphaeridium","Hydrophilidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.43975823796873,2.5
"Eurylepis taeniolata","Eurylepis","Scincidae","Squamata","Craniata","Chordata","imputed","obs",1.45385379618399,3
"Trapelus sanguinolentus","Trapelus","Agamidae","Squamata","Craniata","Chordata","obs","obs",1.30535136944662,2.7
"Punctoribates punctum","Punctoribates","Punctoribatidae","Sarcoptiformes","Arachnida","Arthropoda","obs","imputed",-5,2.56114815834473
"Scheloribates curvialatus","Scheloribates","Scheloribatidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.60346750996239,2.64379484048227
"Zygoribatula cognata","Zygoribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.88165481701241,2.77665232593159
"Zygoribatula skrjabini","Zygoribatula","Oribatulidae","Sarcoptiformes","Arachnida","Arthropoda","imputed","imputed",-4.88165481701241,2.77665232593159
"Pteropus poliocephalus","Pteropus","Pteropodidae","Chiroptera","Mammalia","Chordata","obs","obs",2.77670118398841,2
"Pteropus tonganus","Pteropus","Pteropodidae","Chiroptera","Mammalia","Chordata","obs","obs",2.74935749506969,2
"Lampetra fluviatilis","Lampetra","Petromyzontidae","Petromyzontiformes","Cephalaspidomorphi","Chordata","obs","obs",2.17609125905568,4.5
"Percopsis omiscomaycus","Percopsis","Percopsidae","Percopsiformes","Actinopterygii","Chordata","obs","obs",1.12921802274388,3.38
"Supella longipalpa","Supella","Ectobiidae","Blattodea","Insecta","Arthropoda","imputed","obs",-1.44416704315817,2
"Aotus trivirgatus","Aotus","Aotidae","Primates","Mammalia","Chordata","obs","obs",3.11394335230684,2.35
"Plecturocebus moloch","Plecturocebus","Pitheciidae","Primates","Mammalia","Chordata","imputed","imputed",3.18518031401719,2.05831027550072
"Callimico goeldii","Callimico","Cebidae","Primates","Mammalia","Chordata","obs","obs",2.74663419893758,2.55
"Lagopus lagopus","Lagopus","Phasianidae","Galliformes","Aves","Chordata","obs","imputed",2.75299999997066,2.17140437537775
"Papio papio","Papio","Cercopithecidae","Primates","Mammalia","Chordata","obs","obs",3.43481663668628,2.4
"Helicella ustalis","Helicella","Geomitridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.03659688382199,2
"Lethenteron appendix","Lethenteron","Petromyzontidae","Petromyzontiformes","Cephalaspidomorphi","Chordata","obs","obs",0.769204441653441,3.56
"Lampetra planeri","Lampetra","Petromyzontidae","Petromyzontiformes","Cephalaspidomorphi","Chordata","obs","obs",0.697562771992539,3.04
"Miogryllus verticalis","Miogryllus","Gryllidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.3093304739524,2
"Didelphis albiventris","Didelphis","Didelphidae","Didelphimorphia","Mammalia","Chordata","obs","obs",2.95616843047536,2.65
"Metachirus nudicaudatus","Metachirus","Didelphidae","Didelphimorphia","Mammalia","Chordata","obs","obs",2.52633927738984,3.05
"Ovibos moschatus","Ovibos","Bovidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.53211846823539,2
"Glomeris connexa","Glomeris","Glomeridae","Glomerida","Diplopoda","Arthropoda","obs","obs",-3.41804238133993,2
"Eurypleuromeris conspersa","Eurypleuromeris","Glomeridae","Glomerida","Diplopoda","Arthropoda","imputed","imputed",-1.48732318684888,2.01616640099662
"Glomeris limbata","Glomeris","Glomeridae","Glomerida","Diplopoda","Arthropoda","imputed","imputed",-1.4881307167596,2
"Chirostoma riojai","Chirostoma","Atherinopsidae","Atheriniformes","Actinopterygii","Chordata","imputed","obs",0.780906406291257,3.22
"Culter alburnus","Culter","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",3.11810259318109,3.35
"Prochilodus lineatus","Prochilodus","Prochilodontidae","Characiformes","Actinopterygii","Chordata","obs","obs",3.47073464916163,2.18
"Micropterus punctatus","Micropterus","Centrarchidae","Perciformes","Actinopterygii","Chordata","imputed","imputed",2.67344979355437,3.5914748072469
"Butorides striata","Butorides","Ardeidae","Pelecaniformes","Aves","Chordata","obs","obs",2.30427505047713,3.7
"Mayaheros beani","Mayaheros","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.08881864090852,3.3
"Cichlasoma geddesi","Cichlasoma","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",0.0514112829260076,3.17
"Polygyra albolabris","Polygyra","Polygyridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.61970952642247,2
"Succinea retusa","Succinea","Succineidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.06015131366492,2
"Arion rufus","Arion","Arionidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.734468267277306,2
"Clausilia pumila","Clausilia","Clausiliidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.94363200838038,2
"Discus rotundatus","Discus","Endodontidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-2.1094848663129,2.21428571428571
"Monachoides incarnata","Monachoides","Hygromiidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.840577002634618,2
"Alces americanus","Alces","Cervidae","Laurasiatheria","Mammalia","Chordata","obs","obs",5.73356673184349,2
"Ena eleonorae","Ena","Enidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.657118499131657,2
"Fruticola lantzi","Fruticola","Bradybaenidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",0.783023683708187,2
"Macrochlamys cassida","Macrochlamys","Ariophantidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.517268751198959,2
"Macrochlamys kazachstani","Macrochlamys","Ariophantidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.517268751198959,2
"Macrochlamys schmidti","Macrochlamys","Ariophantidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.517268751198959,2
"Macrochlamys turanica","Macrochlamys","Ariophantidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.517268751198959,2
"Phenacolimax rugulosa","Phenacolimax","Vitrinidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-2.71759792099241,2
"Pseudonapaeus labiellus","Pseudonapaeus","Enidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.901995540072781,2
"Succinea martensiana","Succinea","Succineidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.06015131366492,2
"Galba truncatula","Galba","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.75053512517013,2
"Radix peregra","Radix","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-2.14559624429158,2
"Zenobiella nordenskoldi","Zenobiella","Hygromiidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.85652396898599,2
"Zenobiella umbrosa","Zenobiella","Hygromiidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.85652396898599,2
"Acrida exaltata","Acrida","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.507436953374171,2
