"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Ceratozetes gracilis","Ceratozetes","Ceratozetidae","Sarcoptiformes","Arachnida","Arthropoda","obs","obs",-4.44733178388781,3
"Microtus gerbei","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.39602489660859,2
"Oryzaephilus surinamensis","Oryzaephilus","Silvanidae","Coleoptera","Insecta","Arthropoda","obs","obs",-3.47625353318844,2
"Cricetus cricetus","Cricetus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",2.56264967221192,2.25
"Dendromus melanotis","Dendromus","Nesomyidae","Rodentia","Mammalia","Chordata","obs","obs",0.957128197676813,2.8
"Mus setulosus","Mus","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.0484418035504,2.2
"Agrion hastulatum","Agrion","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.645163406049218,3
"Paramoera japonica","Paramoera","Pontogeneiidae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-0.273233347091001,3.12189875058992
"Ramellogammarus vancouverensis","Ramellogammarus","Anisogammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-2.17685430186842,2
"Agrion armatum","Agrion","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.645163406049218,3
"Erythromma najas","Erythromma","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.0612759362741784,3
"Sympycna sp.","Sympycna","Lestidae","Odonata","Insecta","Arthropoda","imputed","obs",0.328036680921011,3
"Anax junius","Anax","Aeshnidae","Odonata","Insecta","Arthropoda","obs","obs",0.00817418400642636,3.09433962264151
"Marmota caudata","Marmota","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",3.63848925695464,2
"Spermophilus parryi","Spermophilus","Sciuridae","Rodentia","Mammalia","Chordata","imputed","imputed",2.12314156097533,2.19522421388895
"Megaluropus agilis","Megaluropus","Megaluropidae","Amphipoda","Malacostraca","Arthropoda","imputed","obs",-3.70705265206378,2
"Siganus rivulatus","Siganus","Siganidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.53986751056556,2
"Enallagma civile","Enallagma","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.893279168092619,3
"Ischnura hastata","Ischnura","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-1.39014240077,3
"Ischnura verticalis","Ischnura","Coenagrionidae","Odonata","Insecta","Arthropoda","imputed","obs",-1.39014240077,3
"Lestes disjunctus","Lestes","Lestidae","Odonata","Insecta","Arthropoda","imputed","obs",0.388319474777035,3
"Pseudis limellum","Pseudis","Hylidae","Anura","Amphibia","Chordata","imputed","imputed",0.709867887683497,3.00469835418084
"Opatroides punctulatus","Opatroides","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.60090928258898,2
"Xeroniscus erythraeus","Xeroniscus","Eubelidae","Isopoda","Malacostraca","Arthropoda","imputed","obs",-1.83862855468723,2
"Falco biarmicus","Falco","Falconidae","Falconiformes","Aves","Chordata","obs","obs",2.78300000000823,3.5
"Eliomys quercinus","Eliomys","Gliridae","Rodentia","Mammalia","Chordata","obs","obs",1.91645394854993,2.75
"Suncus murinus","Suncus","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",1.59879050676312,2.95
"Tentyria mucronata","Tentyria","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.2014279638843,2
"Copris hispanus","Copris","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.248018983190696,2
"Euoniticellus intermedius","Euoniticellus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.16612649057898,2
"Onthophagus sp.","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",-4.54821356447571,2
"Sisyphus schaefferi","Sisyphus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.637193604016248,2
"Crocidura caerulea","Crocidura","Soricidae","Eulipotyphla","Mammalia","Chordata","imputed","imputed",0.98593751076059,2.64634190493457
"Erinaceus roumanicus","Erinaceus","Erinaceidae","Eulipotyphla","Mammalia","Chordata","obs","obs",2.87189386796456,3.15
"Triturus triturus","Triturus","Salamandridae","Caudata","Amphibia","Chordata","imputed","imputed",1.07683536131,3.13809009889739
"Gryllus sp.","Gryllus","Gryllidae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.59395967017996,2
"Gonatodes humeralis","Gonatodes","Sphaerodactylidae","Squamata","Craniata","Chordata","obs","obs",0.0791812460476248,3
"Limax niger","Limax","Limacidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.252972654976523,2
"Spilogale putorius","Spilogale","Mephitidae","Carnivora","Mammalia","Chordata","obs","obs",2.78675142214556,2.9
"Lontra canadensis","Lontra","Mustelidae","Carnivora","Mammalia","Chordata","obs","obs",3.90780999769773,3.95
"Helicella arenosa","Helicella","Geomitridae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-1.92630759861299,2
"Mustela altaica","Mustela","Mustelidae","Carnivora","Mammalia","Chordata","obs","obs",2.23299611039215,3.5
"Mustela eversmanii","Mustela","Mustelidae","Carnivora","Mammalia","Chordata","obs","obs",3.22639624165003,3.5
"Mustela frenata","Mustela","Mustelidae","Carnivora","Mammalia","Chordata","obs","obs",0.489958479424835,3.5
"Mustela nivalis","Mustela","Mustelidae","Carnivora","Mammalia","Chordata","obs","obs",1.67117284271508,3.5
"Orchestia ochotensis","Orchestia","Talitridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-2.9458776775214,2
"Anthus gustavi","Anthus","Motacillidae","Passeriformes","Aves","Chordata","obs","obs",1.29700000004272,3
"Calcarius lapponicus","Calcarius","Fringillidae","Passeriformes","Aves","Chordata","obs","obs",1.44500000005771,2.5
"Calidris maritima","Calidris","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",1.81424759573192,3.645
"Charadrius mongolus","Charadrius","Charadriidae","Charadriiformes","Aves","Chordata","obs","imputed",1.80600000001178,3.01780004374496
"Cuculus canorus","Cuculus","Cuculidae","Cuculiformes","Aves","Chordata","obs","imputed",2.04727486738418,2.90155895932269
"Fratercula cirrhata","Fratercula","Alcidae","Charadriiformes","Aves","Chordata","obs","obs",2.88900273032016,4.3
"Motacilla alba","Motacilla","Motacillidae","Passeriformes","Aves","Chordata","obs","obs",1.32152757027532,3
"Phalaropus lobatus","Phalaropus","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",1.56399999994331,3.075
"Plectrophenax nivalis","Plectrophenax","Fringillidae","Passeriformes","Aves","Chordata","obs","imputed",1.62117628177504,2.7292360598139
"Tringa incana","Tringa","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",2.03542973818455,3.62
"Troglodytes troglodytes","Troglodytes","Certhiidae","Passeriformes","Aves","Chordata","obs","imputed",0.949390006644913,3.02441285101791
"Uria aalge","Uria","Alcidae","Charadriiformes","Aves","Chordata","obs","obs",2.98855895687862,4.16
"Minuca longisignalis","Minuca","Ocypodidae","Decapoda","Malacostraca","Arthropoda","imputed","imputed",0.698056106618196,2.59715214815715
"Tringa melanoleuca","Tringa","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",2.21748394421391,3.27090909090909
"Corophium volutator","Corophium","Corophiidae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-2.34579428144625,2.16666666666667
"Calidris pusilla","Calidris","Scolopacidae","Charadriiformes","Aves","Chordata","obs","obs",1.43899999998382,3.1
"Pogonomyrmex barbatus","Pogonomyrmex","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.4173257364703,2.47840765433808
"Phrynosoma cornutum","Phrynosoma","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.5854607295085,3
"Phrynosoma platyrhinos","Phrynosoma","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.27415784926368,3
"Phrynosoma solare","Phrynosoma","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","obs",1.22127384664469,3
"Candona compressa","Candona","Candonidae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-2.93158637828523,2
"Candona neglecta","Candona","Candonidae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-2.93158637828523,2
"Candona rostrata","Candona","Candonidae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-2.93158637828523,2
"Arctodiaptomus spinosus","Arctodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","obs","imputed",-4.65169513695184,2.03732798971214
"Enchytraeidae sp.","Enchytraeidae","Enchytraeidae","Enchytraeida","Clitellata","Annelida","obs","obs",-3.56902566692555,3
"Myodes rufocanus","Myodes","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1,2.2
"Sorex camtschatica","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.781755374652469,2.7
"Sorex daphaenodon","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.831869774280502,2.7
"Sorex gracillimus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.643452676486187,2.7
"Sorex isodon","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.970811610872518,2.7
"Sorex tundrensis","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.888179493918325,2.7
"Sorex unguiculatus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",1.14952701375435,2.7
"Martes caurina","Martes","Mustelidae","Carnivora","Mammalia","Chordata","imputed","imputed",2.90991834674192,3.06384252162109
"Orchestia sp.","Orchestia","Talitridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-2.9458776775214,2
"Centropomus nigrescens","Centropomus","Centropomidae","Perciformes","Actinopterygii","Chordata","obs","obs",3.41328862503951,4.21
"Cichlasoma trimaculatum","Cichlasoma","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.3123829303416,3.44
"Lutjanus argentiventris","Lutjanus","Lutjanidae","Perciformes","Actinopterygii","Chordata","obs","obs",4.11394335230684,4.03999996185303
"Egretta intermedia","Egretta","Ardeidae","Pelecaniformes","Aves","Chordata","imputed","imputed",2.53198068117838,3.47236143734463
"Tigrisoma mexicanum","Tigrisoma","Ardeidae","Pelecaniformes","Aves","Chordata","imputed","imputed",2.25018506713238,3.5320017100824
"Liparis liparis","Liparis","Liparidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",0.709202097161035,3.295
"Lacerta agilis","Lacerta","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.919078092376074,2.50532245532246
"Eccoptura xanthenes","Eccoptura","Perlidae","Plecoptera","Insecta","Arthropoda","obs","imputed",-1.41057405584851,2.75962673327456
"Baetis carolina","Baetis","Baetidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-3.31040181009026,2
"Caenis simulans","Caenis","Caenidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-3.05728200188766,2
"Chironomus tentans","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.47656716161634,2
"Ephemerella doris","Ephemerella","Ephemerellidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.79709407596456,2
"Gomphus quadricolor","Gomphus","Gomphidae","Odonata","Insecta","Arthropoda","imputed","obs",-0.56775348423584,3
"Heptagenia marginalis","Heptagenia","Heptageniidae","Ephemeroptera","Insecta","Arthropoda","imputed","imputed",-2.90313838642831,2
"Hexagenia limbata","Hexagenia","Ephemeridae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.68414624864424,2
"Neoperla clymene","Neoperla","Perlidae","Plecoptera","Insecta","Arthropoda","obs","imputed",-1.99335343146214,2.59031013074117
"Pachydiplax longipennis","Pachydiplax","Libellulidae","Odonata","Insecta","Arthropoda","obs","obs",-0.715569266155481,3
"Stenonema frontale","Stenonema","Heptageniidae","Ephemeroptera","Insecta","Arthropoda","imputed","imputed",-2.0000791239058,2.06463464080971
"Podura aquatica","Podura","Poduridae","Poduromorpha","Collembola","Arthropoda","imputed","imputed",-4.95616033479385,3.07279167653595
"Caenis macrura","Caenis","Caenidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-3.05728200188766,2
"Heptagenia sulphurea","Heptagenia","Heptageniidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-2.77309967209848,2
"Potamanthus luteus","Potamanthus","Potamanthidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-4.26775408506669,2
"Serratella ignita","Serratella","Ephemerellidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-3.07757870651929,3
"Paratya compressa","Paratya","Atyidae","Decapoda","Malacostraca","Arthropoda","imputed","obs",-0.0436481860762084,2
"Rana tagoi","Rana","Ranidae","Anura","Amphibia","Chordata","imputed","imputed",1.42044296820703,2.98034721818803
"Megacyclops magnus","Megacyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.31075239417561,3.17070150488441
"Argyrodiaptomus azevedoi","Argyrodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-5.46098137484472,2.19811813274131
"Notodiaptomus cearensis","Notodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-4.99818765509271,2.13494331586934
"Steindachnerina elegans","Steindachnerina","Curimatidae","Characiformes","Actinopterygii","Chordata","obs","obs",0.614011805702275,2.09
"Astyanax bimaculatus","Astyanax","Characidae","Characiformes","Actinopterygii","Chordata","obs","obs",1.96189547366785,2.44
"Astyanax jacuhiensis.","Astyanax","Characidae","Characiformes","Actinopterygii","Chordata","imputed","imputed",0.242150142941005,2.85516646523164
"Salminus hilarii","Salminus","Bryconidae","Characiformes","Actinopterygii","Chordata","obs","obs",2.45909529262854,2.67
"Sperata seenghala","Sperata","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",3.37384901174657,3.76
"Mystus bleekeri","Mystus","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",1.05139800971555,3.3
"Mystus cavasius","Mystus","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",2.01032816365932,3.44
"Mystus tengara","Mystus","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",1.04196798221129,3.2
"Mystus vittatus","Mystus","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",1.34585235824436,3.14
"Akis goryi","Akis","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.80253193215874,2
"Anachalcos convexus","Anachalcos","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",0.0678145111618401,2
"Canthon depressipennis","Canthon","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.53592850400596,2
"Doratogonus cristulatus","Doratogonus","Spirostreptidae","Spirostreptida","Diplopoda","Arthropoda","imputed","imputed",-3.03827518969614,2.64904756505309
"Cnemotrupes semiopacus","Cnemotrupes","Geotrupidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.646833351273399,2
"Gymnopleurus koenigi","Gymnopleurus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.03284802395098,2
"Gymnopleurus virens","Gymnopleurus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",-0.749579997691106,2
"Kheper nigroaeneus","Kheper","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.309532373694731,2
"Euoniticellus pallipes","Euoniticellus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.38721614328026,2
"Onthophagus deflexicollis","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.63135087443022,2
"Onthophagus ebenus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.63135087443022,2
"Onthophagus obtusicornis","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.18045606445813,2
"Onthophagus pugionatus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.63135087443022,2
"Onthophagus quadridentatus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.63135087443022,2
"Onthophagus sellatus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.63135087443022,2
"Onthophagus sugillatus","Onthophagus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.63135087443022,2
"Pachylomerus femoralis","Pachylomerus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","obs","obs",0.691523522168154,2
"Scarabaeus rugosus","Scarabaeus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.105124627464662,2
"Acanthodactylus pardalis","Acanthodactylus","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.869231719730976,3
"Agama bibroni","Agama","Agamidae","Squamata","Craniata","Chordata","imputed","imputed",1.45158893065638,2.82582171376157
"Calotes versicolor","Calotes","Agamidae","Squamata","Craniata","Chordata","obs","obs",1.37657695705651,2.7
"Cerastes cornutus","Cerastes","Viperidae","Squamata","Craniata","Chordata","imputed","imputed",2.08414814146279,3.44145488146335
"Chamaeleo chamaeleon","Chamaeleo","Chamaeleonidae","Squamata","Craniata","Chordata","obs","obs",1.55990662503611,2.7
"Macroprotodon cucullatus","Macroprotodon","Colubridae","Squamata","Craniata","Chordata","obs","imputed",1.22010808804006,3.06098849096532
"Psammodromus algirus","Psammodromus","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.959041392321094,2.7
"Timon pater","Timon","Lacertidae","Squamata","Craniata","Chordata","imputed","obs",2.13696347914882,3
"Uromastyx acanthinura","Uromastyx","Agamidae","Squamata","Craniata","Chordata","obs","obs",2.77815125038364,2
"Paracyclops affinis","Paracyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.16692460975162,2.89517273542383
"Chaunus arenarum","Chaunus","Bufonidae","Anura","Amphibia","Chordata","imputed","imputed",3.03266661294176,3.15398374500391
"Erinaceus amurensis","Erinaceus","Erinaceidae","Eulipotyphla","Mammalia","Chordata","obs","obs",2.63889839919967,3.1
